2024-01-07 03:00:00,0.001571
2024-01-07 04:00:00,0.002327
2024-01-07 05:00:00,0.0
2024-01-07 06:00:00,0.0
2024-01-07 07:00:00,0.638932
2024-01-07 08:00:00,1.539583
2024-01-07 09:00:00,1.701953
2024-01-07 10:00:00,1.572526
2024-01-07 11:00:00,1.110384
2024-01-07 12:00:00,0.744629
2024-01-07 13:00:00,1.788281
2024-01-07 14:00:00,1.703809
2024-01-07 15:00:00,1.750912
2024-01-07 16:00:00,1.496615
2024-01-07 17:00:00,0.520312
2024-01-07 18:00:00,0.505404
2024-01-07 19:00:00,0.999023
2024-01-07 20:00:00,1.16709
2024-01-07 21:00:00,0.998958
2024-01-07 22:00:00,1.044434
2024-01-07 23:00:00,0.676367
2024-01-08 00:00:00,0.0
2024-01-08 01:00:00,0.0
2024-01-08 02:00:00,0.0
2024-01-08 03:00:00,0.0
2024-01-08 04:00:00,0.0
2024-01-08 05:00:00,0.0
2024-01-08 06:00:00,0.0
2024-01-08 07:00:00,0.769076
2024-01-08 08:00:00,2.254753
2024-01-08 09:00:00,1.529329
2024-01-08 10:00:00,1.013151
2024-01-08 11:00:00,0.73125
2024-01-08 12:00:00,0.857812
2024-01-08 13:00:00,1.22194
2024-01-08 14:00:00,1.072689
2024-01-08 15:00:00,0.934245
2024-01-08 16:00:00,1.582975
2024-01-08 17:00:00,1.443034
2024-01-08 18:00:00,0.58418
2024-01-08 19:00:00,0.845182
2024-01-08 20:00:00,1.327995
2024-01-08 21:00:00,0.52998
2024-01-08 22:00:00,0.036328
2024-01-08 23:00:00,0.0
2024-01-09 00:00:00,0.0
2024-01-09 01:00:00,0.001261
2024-01-09 02:00:00,0.0
2024-01-09 03:00:00,0.0
2024-01-09 04:00:00,0.00236
2024-01-09 05:00:00,0.001994
2024-01-09 06:00:00,0.0
2024-01-09 07:00:00,0.704622
2024-01-09 08:00:00,0.993359
2024-01-09 09:00:00,1.258756
2024-01-09 10:00:00,0.875228
2024-01-09 11:00:00,1.94235
2024-01-09 12:00:00,0.996256
2024-01-09 13:00:00,1.180371
2024-01-09 14:00:00,1.675846
2024-01-09 15:00:00,1.577148
2024-01-09 16:00:00,1.684668
2024-01-09 17:00:00,1.811393
2024-01-09 18:00:00,1.397331
2024-01-09 19:00:00,1.497852
2024-01-09 20:00:00,1.410384
2024-01-09 21:00:00,2.060612
2024-01-09 22:00:00,1.82474
2024-01-09 23:00:00,0.117904
2024-01-10 00:00:00,0.0
2024-01-10 01:00:00,0.0
2024-01-10 02:00:00,0.0
2024-01-10 03:00:00,0.0
2024-01-10 04:00:00,0.0
2024-01-10 05:00:00,0.0
2024-01-10 06:00:00,0.0
2024-01-10 07:00:00,0.846745
2024-01-10 08:00:00,0.8778
2024-01-10 09:00:00,1.310352
2024-01-10 10:00:00,1.013151
2024-01-10 11:00:00,0.670182
2024-01-10 12:00:00,0.404102
2024-01-10 13:00:00,1.598047
2024-01-10 14:00:00,1.256315
2024-01-10 15:00:00,0.97793
2024-01-10 16:00:00,1.213053
2024-01-10 17:00:00,1.453125
2024-01-10 18:00:00,0.348047
2024-01-10 19:00:00,0.849609
2024-01-10 20:00:00,0.334635
2024-01-10 21:00:00,0.0
2024-01-10 22:00:00,0.0
2024-01-10 23:00:00,0.0
2024-01-11 00:00:00,0.0
2024-01-11 01:00:00,0.00236
2024-01-11 02:00:00,0.002376
2024-01-11 03:00:00,0.002083
2024-01-11 04:00:00,0.0
2024-01-11 05:00:00,0.0
2024-01-11 06:00:00,0.0
2024-01-11 07:00:00,0.950749
2024-01-11 08:00:00,1.190299
2024-01-11 09:00:00,1.537793
2024-01-11 10:00:00,1.891602
2024-01-11 11:00:00,1.075
2024-01-11 12:00:00,1.190104
2024-01-11 13:00:00,1.651758
2024-01-11 14:00:00,2.113867
2024-01-11 15:00:00,2.652995
2024-01-11 16:00:00,1.723633
2024-01-11 17:00:00,1.232096
2024-01-11 18:00:00,1.355859
2024-01-11 19:00:00,0.665625
2024-01-11 20:00:00,0.89375
2024-01-11 21:00:00,0.330762
2024-01-11 22:00:00,0.312695
2024-01-11 23:00:00,0.219336
2024-01-12 00:00:00,0.186198
2024-01-12 01:00:00,0.0
2024-01-12 02:00:00,0.0
2024-01-12 03:00:00,0.0
2024-01-12 04:00:00,0.0
2024-01-12 05:00:00,0.0
2024-01-12 06:00:00,0.0
2024-01-12 07:00:00,0.457357
2024-01-12 08:00:00,1.897656
2024-01-12 09:00:00,2.055078
2024-01-12 10:00:00,1.558626
2024-01-12 11:00:00,1.98724
2024-01-12 12:00:00,1.282422
2024-01-12 13:00:00,1.284825
2024-01-12 14:00:00,1.49401
2024-01-12 15:00:00,1.702864
2024-01-12 16:00:00,1.545605
2024-01-12 17:00:00,1.780599
2024-01-12 18:00:00,1.454427
2024-01-12 19:00:00,1.539844
2024-01-12 20:00:00,1.371191
2024-01-12 21:00:00,0.075944
2024-01-12 22:00:00,0.0
2024-01-12 23:00:00,0.0
2024-01-13 00:00:00,0.0
2024-01-13 01:00:00,0.0
2024-01-13 02:00:00,0.0
2024-01-13 03:00:00,0.0
2024-01-13 04:00:00,0.001831
2024-01-13 05:00:00,0.0
2024-01-13 06:00:00,0.0
2024-01-13 07:00:00,1.415755
2024-01-13 08:00:00,2.941146
2024-01-13 09:00:00,2.581771
2024-01-13 10:00:00,1.95332
2024-01-13 11:00:00,1.911589
2024-01-13 12:00:00,1.1528
2024-01-13 13:00:00,2.003841
2024-01-13 14:00:00,2.025716
2024-01-13 15:00:00,2.057422
2024-01-13 16:00:00,1.279362
2024-01-13 17:00:00,1.617773
2024-01-13 18:00:00,1.46862
2024-01-13 19:00:00,0.761621
2024-01-13 20:00:00,1.35612
2024-01-13 21:00:00,1.257845
2024-01-13 22:00:00,1.656937
2024-01-13 23:00:00,1.194173
2024-01-14 00:00:00,0.21263
2024-01-14 01:00:00,0.0
2024-01-14 02:00:00,0.0
2024-01-14 03:00:00,0.0
2024-01-14 04:00:00,0.0
2024-01-14 05:00:00,0.0
2024-01-14 06:00:00,0.0
2024-01-14 07:00:00,1.516992
2024-01-14 08:00:00,2.123665
2024-01-14 09:00:00,2.351107
2024-01-14 10:00:00,2.123307
2024-01-14 11:00:00,1.680208
2024-01-14 12:00:00,1.525
2024-01-14 13:00:00,2.194661
2024-01-14 14:00:00,1.865104
2024-01-14 15:00:00,1.229427
2024-01-14 16:00:00,0.872721
2024-01-14 17:00:00,1.009505
2024-01-14 18:00:00,1.381966
2024-01-14 19:00:00,1.100781
2024-01-14 20:00:00,1.403776
2024-01-14 21:00:00,0.903971
2024-01-14 22:00:00,1.389062
2024-01-14 23:00:00,0.173372
2024-01-15 00:00:00,0.0
2024-01-15 01:00:00,0.0
2024-01-15 02:00:00,0.0
2024-01-15 03:00:00,0.003304
2024-01-15 04:00:00,0.002458
2024-01-15 05:00:00,0.0
2024-01-15 06:00:00,0.0
2024-01-15 07:00:00,1.088802
2024-01-15 08:00:00,2.317773
2024-01-15 09:00:00,1.917969
2024-01-15 10:00:00,1.958691
2024-01-15 11:00:00,1.723763
2024-01-15 12:00:00,1.711133
2024-01-15 13:00:00,1.539258
2024-01-15 14:00:00,1.67487
2024-01-15 15:00:00,1.618164
2024-01-15 16:00:00,1.65599
2024-01-15 17:00:00,1.526693
2024-01-15 18:00:00,0.578223
2024-01-15 19:00:00,1.69043
2024-01-15 20:00:00,1.161979
2024-01-15 21:00:00,0.75944
2024-01-15 22:00:00,0.552734
2024-01-15 23:00:00,0.138393
2024-01-16 00:00:00,0.0
2024-01-16 01:00:00,0.0
2024-01-16 02:00:00,0.0
2024-01-16 03:00:00,0.0
2024-01-16 04:00:00,0.0
2024-01-16 05:00:00,0.00201
2024-01-16 06:00:00,0.0
2024-01-16 07:00:00,0.0
2024-01-16 08:00:00,0.002393
2024-01-16 09:00:00,0.0
2024-01-16 10:00:00,0.48763
2024-01-16 11:00:00,0.629622
2024-01-16 12:00:00,1.098828
2024-01-16 13:00:00,1.623958
2024-01-16 14:00:00,2.361523
2024-01-16 15:00:00,2.145964
2024-01-16 16:00:00,1.460474
2024-01-16 17:00:00,1.576888
2024-01-16 18:00:00,0.920182
2024-01-16 19:00:00,2.017057
2024-01-16 20:00:00,2.02207
2024-01-16 21:00:00,1.641406
2024-01-16 22:00:00,1.372005
2024-01-16 23:00:00,0.722847
2024-01-17 00:00:00,0.213867
2024-01-17 01:00:00,0.0
2024-01-17 02:00:00,0.0
2024-01-17 03:00:00,0.0
2024-01-17 04:00:00,0.0
2024-01-17 05:00:00,0.0
2024-01-17 06:00:00,0.0
2024-01-17 07:00:00,0.0
2024-01-17 08:00:00,0.0
2024-01-17 09:00:00,0.781641
2024-01-17 10:00:00,1.273372
2024-01-17 11:00:00,1.06888
2024-01-17 12:00:00,1.834831
2024-01-17 13:00:00,2.293945
2024-01-17 14:00:00,1.298145
2024-01-17 15:00:00,2.185417
2024-01-17 16:00:00,1.773047
2024-01-17 17:00:00,1.715299
2024-01-17 18:00:00,1.355143
2024-01-17 19:00:00,2.265983
2024-01-17 20:00:00,2.340234
2024-01-17 21:00:00,1.824414
2024-01-17 22:00:00,2.341276
2024-01-17 23:00:00,1.341178
2024-01-18 00:00:00,0.755794
2024-01-18 01:00:00,0.208659
2024-01-18 02:00:00,0.0
2024-01-18 03:00:00,0.0
2024-01-18 04:00:00,0.0
2024-01-18 05:00:00,0.0
2024-01-18 06:00:00,0.0
2024-01-18 07:00:00,0.851972
2024-01-18 08:00:00,1.596224
2024-01-18 09:00:00,2.014128
2024-01-18 10:00:00,2.741016
2024-01-18 11:00:00,1.927148
2024-01-18 12:00:00,2.030599
2024-01-18 13:00:00,2.170052
2024-01-18 14:00:00,2.394661
2024-01-18 15:00:00,1.687598
2024-01-18 16:00:00,1.731966
2024-01-18 17:00:00,1.956473
2024-01-18 18:00:00,1.169206
2024-01-18 19:00:00,1.871615
2024-01-18 20:00:00,1.5972
2024-01-18 21:00:00,1.860807
2024-01-18 22:00:00,0.7889
2024-01-18 23:00:00,0.234375
2024-01-19 00:00:00,0.0
2024-01-19 01:00:00,0.0
2024-01-19 02:00:00,0.0
2024-01-19 03:00:00,0.0
2024-01-19 04:00:00,0.0
2024-01-19 05:00:00,0.0
2024-01-19 06:00:00,0.0
2024-01-19 07:00:00,0.0
2024-01-19 08:00:00,0.245964
2024-01-19 09:00:00,1.877474
2024-01-19 10:00:00,2.236589
2024-01-19 11:00:00,1.132812
2024-01-19 12:00:00,1.305208
2024-01-19 13:00:00,1.319954
2024-01-19 14:00:00,0.450912
2024-01-19 15:00:00,1.734375
2024-01-19 16:00:00,2.188607
2024-01-19 17:00:00,1.245931
2024-01-19 18:00:00,1.714258
2024-01-19 19:00:00,1.496615
2024-01-19 20:00:00,0.607552
2024-01-19 21:00:00,0.678971
2024-01-19 22:00:00,0.132747
2024-01-19 23:00:00,0.360863
2024-01-20 00:00:00,0.0
2024-01-20 01:00:00,0.0
2024-01-20 02:00:00,0.0
2024-01-20 03:00:00,0.0
2024-01-20 04:00:00,0.006738
2024-01-20 05:00:00,0.002132
2024-01-20 06:00:00,0.0
2024-01-20 07:00:00,0.861589
2024-01-20 08:00:00,1.894954
2024-01-20 09:00:00,2.203125
2024-01-20 10:00:00,1.272005
2024-01-20 11:00:00,1.325391
2024-01-20 12:00:00,1.291471
2024-01-20 13:00:00,1.378125
2024-01-20 14:00:00,1.810352
2024-01-20 15:00:00,1.597559
2024-01-20 16:00:00,1.310058
2024-01-20 17:00:00,2.190169
2024-01-20 18:00:00,1.081771
2024-01-20 19:00:00,0.461523
2024-01-20 20:00:00,0.22513
2024-01-20 21:00:00,0.147591
2024-01-20 22:00:00,0.061068
2024-01-20 23:00:00,0.0
2024-01-21 00:00:00,0.0
2024-01-21 01:00:00,0.0
2024-01-21 02:00:00,0.0
2024-01-21 03:00:00,0.0
2024-01-21 04:00:00,0.0
2024-01-21 05:00:00,0.0
2024-01-21 06:00:00,0.0
2024-01-21 07:00:00,0.89707
2024-01-21 08:00:00,2.023958
2024-01-21 09:00:00,1.241146
2024-01-21 10:00:00,0.951432
2024-01-21 11:00:00,1.697266
2024-01-21 12:00:00,1.392513
2024-01-21 13:00:00,1.44668
2024-01-21 14:00:00,1.665625
2024-01-21 15:00:00,1.711979
2024-01-21 16:00:00,1.393229
2024-01-21 17:00:00,1.232422
2024-01-21 18:00:00,1.004036
2024-01-21 19:00:00,0.672526
2024-01-21 20:00:00,1.250391
2024-01-21 21:00:00,0.528125
2024-01-21 22:00:00,0.850716
2024-01-21 23:00:00,0.047247
2024-01-22 00:00:00,0.0
2024-01-22 01:00:00,0.0
2024-01-22 02:00:00,0.0
2024-01-22 03:00:00,0.0
2024-01-22 04:00:00,0.0
2024-01-22 05:00:00,0.0
2024-01-22 06:00:00,0.0
2024-01-22 07:00:00,0.801497
2024-01-22 08:00:00,1.82513
2024-01-22 09:00:00,2.23112
2024-01-22 10:00:00,1.936979
2024-01-22 11:00:00,1.234896
2024-01-22 12:00:00,1.400163
2024-01-22 13:00:00,1.824805
2024-01-22 14:00:00,0.268359
2024-01-22 15:00:00,0.838411
2024-01-22 16:00:00,0.244141
2024-01-22 17:00:00,0.769401
2024-01-22 18:00:00,0.215625
2024-01-22 19:00:00,0.189518
2024-01-22 20:00:00,0.08151
2024-01-22 21:00:00,0.0
2024-01-22 22:00:00,0.0
2024-01-22 23:00:00,0.0
2024-01-23 00:00:00,0.0
2024-01-23 01:00:00,0.00236
2024-01-23 02:00:00,0.002441
2024-01-23 03:00:00,0.002246
2024-01-23 04:00:00,0.0
2024-01-23 05:00:00,0.002034
2024-01-23 06:00:00,0.004785
2024-01-23 07:00:00,1.600586
2024-01-23 08:00:00,1.844727
2024-01-23 09:00:00,1.293413
2024-01-23 10:00:00,1.989714
2024-01-23 11:00:00,2.119466
2024-01-23 12:00:00,2.107585
2024-01-23 13:00:00,2.278906
2024-01-23 14:00:00,2.188281
2024-01-23 15:00:00,2.072982
2024-01-23 16:00:00,1.817122
2024-01-23 17:00:00,0.634017
2024-01-23 18:00:00,0.138737
2024-01-23 19:00:00,0.0
2024-01-23 20:00:00,0.0
2024-01-23 21:00:00,0.0
2024-01-23 22:00:00,0.0
2024-01-23 23:00:00,0.0
2024-01-24 00:00:00,0.0
2024-01-24 01:00:00,0.0
2024-01-24 02:00:00,0.0
2024-01-24 03:00:00,0.0
2024-01-24 04:00:00,0.002376
2024-01-24 05:00:00,0.002295
2024-01-24 06:00:00,0.002507
2024-01-24 07:00:00,0.772591
2024-01-24 08:00:00,2.795573
2024-01-24 09:00:00,1.674154
2024-01-24 10:00:00,2.484766
2024-01-24 11:00:00,1.737044
2024-01-24 12:00:00,1.194238
2024-01-24 13:00:00,1.76263
2024-01-24 14:00:00,2.228125
2024-01-24 15:00:00,1.31862
2024-01-24 16:00:00,1.025
2024-01-24 17:00:00,0.663932
2024-01-24 18:00:00,0.813444
2024-01-24 19:00:00,0.710254
2024-01-24 20:00:00,0.345964
2024-01-24 21:00:00,0.223438
2024-01-24 22:00:00,0.0
2024-01-24 23:00:00,0.0
2024-01-25 00:00:00,0.0
2024-01-25 01:00:00,0.0
2024-01-25 02:00:00,0.0
2024-01-25 03:00:00,0.004753
2024-01-25 04:00:00,0.002409
2024-01-25 05:00:00,0.0
2024-01-25 06:00:00,0.0
2024-01-25 07:00:00,0.951953
2024-01-25 08:00:00,1.551432
2024-01-25 09:00:00,1.669661
2024-01-25 10:00:00,1.765234
2024-01-25 11:00:00,1.332096
2024-01-25 12:00:00,1.164974
2024-01-25 13:00:00,0.974251
2024-01-25 14:00:00,0.823893
2024-01-25 15:00:00,0.686523
2024-01-25 16:00:00,1.326628
2024-01-25 17:00:00,0.679948
2024-01-25 18:00:00,0.067253
2024-01-25 19:00:00,0.176758
2024-01-25 20:00:00,0.0
2024-01-25 21:00:00,0.0
2024-01-25 22:00:00,0.0
2024-01-25 23:00:00,0.0
2024-01-26 00:00:00,0.0
2024-01-26 01:00:00,0.0
2024-01-26 02:00:00,0.0
2024-01-26 03:00:00,0.0
2024-01-26 04:00:00,0.0
2024-01-26 05:00:00,0.0
2024-01-26 06:00:00,0.0
2024-01-26 07:00:00,0.936068
2024-01-26 08:00:00,1.620833
2024-01-26 09:00:00,1.269466
2024-01-26 10:00:00,1.070898
2024-01-26 11:00:00,0.171484
2024-01-26 12:00:00,0.169336
2024-01-26 13:00:00,1.527995
2024-01-26 14:00:00,0.07526
2024-01-26 15:00:00,1.453385
2024-01-26 16:00:00,1.179948
2024-01-26 17:00:00,0.486458
2024-01-26 18:00:00,0.582031
2024-01-26 19:00:00,0.816536
2024-01-26 20:00:00,0.767969
2024-01-26 21:00:00,0.0
2024-01-26 22:00:00,0.0
2024-01-26 23:00:00,0.0
2024-01-27 00:00:00,0.0
2024-01-27 01:00:00,0.0
2024-01-27 02:00:00,0.005794
2024-01-27 03:00:00,0.0
2024-01-27 04:00:00,0.0
2024-01-27 05:00:00,0.002441
2024-01-27 06:00:00,0.0
2024-01-27 07:00:00,0.719727
2024-01-27 08:00:00,1.801823
2024-01-27 09:00:00,2.023828
2024-01-27 10:00:00,1.169401
2024-01-27 11:00:00,0.25127
2024-01-27 12:00:00,1.19082
2024-01-27 13:00:00,1.561589
2024-01-27 14:00:00,1.599609
2024-01-27 15:00:00,1.193555
2024-01-27 16:00:00,0.746224
2024-01-27 17:00:00,0.214876
2024-01-27 18:00:00,0.0
2024-01-27 19:00:00,0.0
2024-01-27 20:00:00,0.0
2024-01-27 21:00:00,0.0
2024-01-27 22:00:00,0.0
2024-01-27 23:00:00,0.002734
2024-01-28 00:00:00,0.0
2024-01-28 01:00:00,0.0
2024-01-28 02:00:00,0.0
2024-01-28 03:00:00,0.002393
2024-01-28 04:00:00,0.0
2024-01-28 05:00:00,0.0
2024-01-28 06:00:00,0.002409
2024-01-28 07:00:00,0.716667
2024-01-28 08:00:00,1.489714
2024-01-28 09:00:00,1.034896
2024-01-28 10:00:00,2.002865
2024-01-28 11:00:00,1.442383
2024-01-28 12:00:00,0.487174
2024-01-28 13:00:00,0.144531
2024-01-28 14:00:00,0.816471
2024-01-28 15:00:00,0.870833
2024-01-28 16:00:00,0.786165
2024-01-28 17:00:00,0.813151
2024-01-28 18:00:00,0.595768
2024-01-28 19:00:00,0.582096
2024-01-28 20:00:00,0.305534
2024-01-28 21:00:00,0.644271
2024-01-28 22:00:00,0.07487
2024-01-28 23:00:00,0.0
